4.437377750873564008e-03,7.151726009324191335e-03
5.309542715549467329e-03,8.577502174302933935e-03
4.836304187774656538e-03,8.281065924093125585e-03
4.699928760528562788e-03,8.350682519376276258e-03
1.302322447299955610e-03,5.274584591388700727e-03
1.721089780330656294e-03,5.414648288860915426e-03
2.656487822532652143e-03,6.941217537969349149e-03
2.265123724937437300e-03,5.805582115426657919e-03
2.666970789432523969e-03,6.639313492923973326e-03
4.013760089874265913e-03,7.708260631188748602e-03
3.973549306392668012e-03,7.022829335182903532e-03
2.513555884361265425e-03,5.770261939615009550e-03
3.874806761741636518e-03,7.062306702136991743e-03
7.839752435684202436e-03,1.171021403744816614e-02
0.000000000000000000e+00,0.000000000000000000e+00
1.300210016779601574e-03,1.577542250743135810e-03
8.849209989421069622e-04,9.241110456059686840e-04
2.639634767547249794e-03,2.957721211714670062e-03
2.806836739182472229e-03,3.267685271566733718e-03
2.963984385132789612e-03,3.147168667055666447e-03
2.943000756204128265e-03,3.222381928935647011e-03
2.945419168099761009e-03,3.110930658294819295e-03
3.339772811159491539e-03,3.743651672266423702e-03
8.131368085741996765e-04,1.579074712935835123e-03
1.417248160578310490e-03,1.223448576638475060e-03
5.694150459021329880e-04,4.297988198231905699e-04
1.324837794527411461e-03,1.824505568947643042e-03
2.038581995293498039e-03,1.717971172183752060e-03
4.278806503862142563e-03,3.166641457937657833e-03
5.118187051266431808e-03,3.522503073327243328e-03
5.396007094532251358e-03,4.079979844391345978e-03
8.196605369448661804e-03,6.354083772748708725e-03
6.676885765045881271e-03,4.779211245477199554e-03
7.109815720468759537e-03,5.934385932050645351e-03
7.383092306554317474e-03,6.485619582235813141e-03
7.140352856367826462e-03,6.335816520731896162e-03
6.892338395118713379e-03,5.840156343765556812e-03
8.501581847667694092e-03,7.898935233242809772e-03
8.168373256921768188e-03,7.537452445831149817e-03
7.323930505663156509e-03,6.415437441319227219e-03
1.032385043799877167e-02,9.136488894000649452e-03
9.203736670315265656e-03,7.739779190160334110e-03
8.599956519901752472e-03,7.810435025021433830e-03
9.345280937850475311e-03,8.277869666926562786e-03
9.730429388582706451e-03,8.385346620343625546e-03
9.899891912937164307e-03,9.277791599743068218e-03
1.035773660987615585e-02,9.772613761015236378e-03
1.022072043269872665e-02,9.571807633619755507e-03
1.105115376412868500e-02,1.073009124957025051e-02
1.006534416228532791e-02,9.901907105813734233e-03
9.714730083942413330e-03,9.258020436391234398e-03
6.453227717429399490e-03,5.542735976632684469e-03
6.773110944777727127e-03,5.222822655923664570e-03
9.238611906766891479e-03,7.409851998090744019e-03
6.858730688691139221e-03,4.244139418005943298e-03
7.868810556828975677e-03,5.044605815783143044e-03
7.313012611120939255e-03,3.849927801638841629e-03
9.253492578864097595e-03,6.397682940587401390e-03
1.080304011702537537e-02,8.445303887128829956e-03
1.177201326936483383e-02,9.752485901117324829e-03
1.316504739224910736e-02,1.086779194884002209e-02
1.541019044816493988e-02,1.303247106261551380e-02
1.642003282904624939e-02,1.334897521883249283e-02
1.642545759677885298e-03,1.642080450933461333e-03
1.559084355831144575e-03,7.664880412630720175e-04
2.756713032722471479e-03,1.839210994075982097e-03
5.590496659278867964e-03,4.823464625515042070e-03
7.447330355644224409e-03,6.859232396818695787e-03
8.018767535686491255e-03,7.629291287157682899e-03
8.358856737613676313e-03,8.161327788839115027e-03
7.972283363342283491e-03,8.258727511856703285e-03
1.008822590112685991e-02,1.067374852020293308e-02
1.035714715719222856e-02,1.156836150214075876e-02
7.510377168655393842e-03,8.053748186212031368e-03
1.083756059408187700e-02,1.164587955456226898e-02
1.248828887939452958e-02,1.357488423120230270e-02
1.170633554458617998e-02,1.306013339664786888e-02
1.153091162443160844e-02,1.266778419259935451e-02
1.188309311866760087e-02,1.384721191599964929e-02
1.259892255067825151e-02,1.462563460692763162e-02
8.538639247417448286e-03,1.102362161502241922e-02
9.087404310703275923e-03,1.129725582897662950e-02
6.212031543254850630e-03,7.794961640611289266e-03
6.080618202686308149e-03,8.355944957584141020e-03
3.782397210597990278e-03,5.941168945282696012e-03
3.084039390087126020e-03,5.208343109115956548e-03
1.300482153892515425e-03,3.519289735704658750e-03
1.627510488033293012e-03,3.549507078714667085e-03
3.025060594081876997e-03,4.196039824746547464e-03
3.399750292301176313e-03,5.048456792719660524e-03
3.675496280193327192e-03,5.602061706595121149e-03
5.286706686019895796e-03,6.857616435736416105e-03
3.812460303306577925e-03,4.862096700817344908e-03
3.093851804733274702e-03,4.359832690097389940e-03
2.078076899051664594e-03,3.621907047927377943e-03
3.394690155982954538e-04,1.118905276525763992e-03
3.533047437667830026e-04,1.608969718217848066e-03
1.235129237174989458e-03,6.825411226600575088e-05
5.555218458175650853e-04,3.727906187996267440e-03
3.599478304386130589e-04,3.435492087155579688e-03
3.520729988813399436e-03,6.872989274561404349e-03
3.719194829463957908e-03,6.281271381303667189e-03
5.627173036336897971e-03,7.418307978659867408e-03
5.661028474569319846e-03,7.730185789987444045e-03
5.287605375051497580e-03,8.019155394285916449e-03
5.704569667577742698e-03,8.170141410082577826e-03
4.345818459987639548e-03,7.631479101255535247e-03
5.013002455234519261e-04,4.522115960717200400e-03
7.481695711612709743e-04,3.549806345254181983e-03
2.721966803073891383e-04,4.771971181035040976e-03
1.928256452083595973e-04,4.379160273820160987e-03
8.125016093254097682e-04,3.043992016464470984e-03
1.056929081678391336e-03,3.443377129733561637e-03
1.859431117773056863e-03,2.918915394693612220e-03
3.748991489410401223e-03,1.269289329648017051e-03
2.280612438917160867e-03,1.926201432943343284e-03
2.124459445476532815e-03,1.940939147025345923e-03
1.803473532199860452e-03,1.897231945767997863e-03
4.121781885623940211e-04,3.044458609074353339e-03
3.113019317388533713e-03,6.481112949550150992e-03
3.911930173635481955e-03,6.963244443759321334e-03
4.663581997156142356e-03,7.549018403515218856e-03
8.028618097305297019e-03,1.119096883572637952e-02
5.700281858444213035e-03,8.584467032924293639e-03
5.552462339401244285e-03,8.713627969846128585e-03
6.099878847599028708e-03,8.709091730415820243e-03
3.653979897499083640e-03,6.541587449610232474e-03
9.672148525714865941e-04,3.717606225982307555e-03
1.765160858631133201e-03,3.706294498406349780e-03
1.374757885932921531e-03,2.953490628860890033e-03
3.415080755949019553e-03,4.714443734847008349e-03
3.087493628263472678e-03,3.691922968719153764e-03
4.967208057641982200e-03,5.354993024375288846e-03
5.011606067419051291e-03,5.677560206968336465e-03
6.527896076440810325e-03,7.240934334695338370e-03
4.334176927804946067e-03,5.325984596274792315e-03
4.520258903503417136e-03,5.256397104822098376e-03
1.430301964282988669e-03,2.629899107851087214e-03
3.012831360101698996e-03,4.713303097523748042e-03
3.011698871850966575e-03,4.934089528396724822e-03
4.795822352170943381e-03,6.414877986535429122e-03
4.505722820758818747e-03,6.075943042524158122e-03
6.535860747098921897e-03,7.981901094317435386e-03
7.599334269762038352e-03,9.732022453099488379e-03
7.907311469316481711e-03,1.038421181961893952e-02
5.984242111444472434e-03,7.756287734955548407e-03
4.801291078329085471e-03,6.850619604811071517e-03
5.376338064670561911e-03,8.070519696921109321e-03
6.347547322511672141e-03,8.380397493019699218e-03
8.101864755153655173e-03,1.002013931516557849e-02
7.959018498659133078e-03,1.059457058086991227e-02
5.489445328712462546e-03,8.403549706563352706e-03
6.711266040802001120e-03,1.031339707784354603e-02
4.403903186321257712e-03,8.284942051395773055e-03
4.140703976154326560e-03,7.379253432154654624e-03
3.934740126132964255e-03,7.450801590457557799e-03
2.919464409351348044e-03,6.770574990659951331e-03
2.596228420734404685e-03,6.544742770493029715e-03
5.157015323638915183e-03,9.525751266628502967e-03
5.008722692728041770e-03,9.724229145795106055e-03
3.999649584293364646e-03,9.341591075062750937e-03
6.588335186243056418e-03,1.220712954178452408e-02
5.938022434711455466e-03,1.183552531525492585e-02
8.339337110519408347e-03,1.499114282429218209e-02
9.419816583395003440e-03,1.564277805387973702e-02
1.192919075489044106e-02,1.811344273388385689e-02
1.096800997853279031e-02,1.743093928322195924e-02
9.589037895202635886e-03,1.555019434541463769e-02
7.509934753179549338e-03,1.280142556875944054e-02
8.347420990467070701e-03,1.408197082579135812e-02
6.451024711132048728e-03,1.209944304078817284e-02
5.361246913671492698e-03,1.128709971904754555e-02
4.054683297872542502e-03,9.385537393391131522e-03
5.490592718124388816e-03,1.112759722396731293e-02
5.782260596752165915e-03,1.169738689437508500e-02
4.929500669240950705e-03,1.101010855287313378e-02
4.728804379701613547e-03,1.096178874373435891e-02
4.647432863712309958e-03,1.037361430004238999e-02
5.701421797275542380e-03,1.073327198624610818e-02
6.818897128105162742e-03,1.212823860347270882e-02
6.841833740472792746e-03,1.194642022252082741e-02
5.028690248727797629e-03,1.069474782794713891e-02
5.361001044511794211e-03,1.086126737296581185e-02
8.023600131273268821e-03,1.408473778516054070e-02
6.667158603668212058e-03,1.297972261905670083e-02
5.644205063581465842e-03,1.223442660644650376e-02
7.736402601003646018e-03,1.371800484135746873e-02
8.189088702201842429e-03,1.466691823676228440e-02
1.022682622075080788e-02,1.722573446109890855e-02
1.004782974720001137e-02,1.770236346870660699e-02
9.232788383960723044e-03,1.755725130438804543e-02
8.582371324300765159e-03,1.769992433488368905e-02
7.428056597709654929e-03,1.640536174178123391e-02
5.777868479490279319e-03,1.523985624313354409e-02
1.592671573162077192e-03,7.271652738563699758e-04
1.748485565185545210e-03,4.909417638555152452e-04
1.152103841304777387e-03,7.572720479220168555e-04
3.553008735179899458e-03,1.269279820844529394e-03
5.078611969947813276e-03,2.741212332621215109e-03
2.366406917572019819e-03,8.008849853649718797e-04
1.059128046035764936e-03,6.023720372468066575e-05
5.803909897804243601e-04,9.638171596452610457e-04
1.108659505844114546e-03,6.481387373060004675e-04
2.648325562477113482e-03,4.641223158687354799e-03
4.594417214393617388e-03,5.948244985193015810e-03
5.555899739265443560e-03,7.600712049752475497e-03
5.896562635898591753e-03,7.713735494762660738e-03
6.155917346477510210e-03,7.472939016297461268e-03
2.720044851303102251e-03,4.521325156092645403e-03
7.973182201385514700e-04,2.875894233584405657e-03
5.084412097930909868e-03,7.578657399863006350e-03
8.040251135826112505e-03,1.081271578557789492e-02
5.665274262428285357e-03,8.717019734904171702e-03
7.641712129116060015e-03,1.096998194232583212e-02
8.502507507801057574e-03,1.121909257024526763e-02
1.217072904109953169e-03,1.106033015996217561e-02
2.196280360221861128e-03,1.195957239717244935e-02
5.410684347152708296e-03,1.540415648370981050e-02
6.516641080379484419e-03,1.632397349923848939e-02
3.633594214916227583e-03,1.424867294728755784e-02
1.572048366069792036e-03,1.142284654080867601e-02
3.419054746627805952e-03,1.326264820992946458e-02
6.367778480052946333e-03,1.648877568542957139e-02
6.126744747161863569e-03,1.628169517964124513e-02
3.201274275779722456e-03,1.418813046067952943e-02
2.520402967929838423e-03,1.275397378951310945e-02
2.235619425773618940e-03,1.228154458105563951e-02
5.587768554687483347e-04,1.076933003962039781e-02
6.694328784942610300e-04,1.126188326627015901e-02
1.747427582740782026e-03,1.269206970930099321e-02
6.314545869827437041e-05,1.057667851448058915e-02
1.611915230751020944e-04,1.133642353117465806e-02
7.013064622879011667e-04,1.162777569144964052e-02
2.267597317695616010e-03,1.246757533401250673e-02
4.403648972511289839e-03,1.447203110903501344e-02
3.571121096611021284e-03,1.311978612095117402e-02
3.699189126491544966e-03,1.329550992697477174e-02
2.267798483371732954e-03,1.137114603072404695e-02
3.801813423633573774e-03,1.284899104386567903e-02
2.408197224140165571e-03,1.139291103929281068e-02
8.852052688598649466e-04,7.677069008350370649e-03
1.135887503623964068e-03,8.237733580172060255e-03
1.421527862548829790e-03,8.288666680455206159e-03
1.756908297538758990e-03,7.156531400978563551e-03
1.655490994453431841e-03,7.312324903905390028e-03
2.854773700237275835e-03,5.855769924819467787e-03
1.856701374053956743e-03,6.871732957661150221e-03
4.112926125526411569e-04,9.709681458771227125e-03
1.057831645011900190e-03,1.046895802021026445e-02
2.741384506225602591e-04,8.983515277504919294e-03
3.983992338180558646e-04,9.208747260272501234e-03
1.971261501312257525e-03,7.358697317540643934e-03
6.412807106971757376e-04,9.115800336003301862e-03
1.055331826210023638e-03,9.115847833454607252e-03
1.164841651916520560e-04,9.226327836513517622e-03
2.051535248756425345e-04,9.551344513893125776e-03
3.939402103424055612e-04,9.872655458748338941e-03
3.873836994171125925e-04,9.588493108749387983e-03
1.372659504413606402e-03,8.095945306122301344e-03
3.997999429702775442e-04,9.144840836524961714e-03
1.055156886577604536e-03,1.032199252396821809e-02
2.848429679870603803e-03,1.183739218860864473e-02
3.239726722240446333e-03,1.195130877196788621e-02
1.379115581512449507e-03,1.068148490041494203e-02
1.522151827812193159e-03,1.000105131417512727e-02
1.758975982666013960e-03,1.064943809062242341e-02
3.324991166591642622e-03,1.193749260157346559e-02
3.072952926158903364e-03,1.250155743211507631e-02
3.721704781055448774e-03,1.382551722228526903e-02
4.112986922264097456e-03,1.393936395645141435e-02
3.340771496295927290e-03,1.361114352941512895e-02
3.744309842586515669e-03,1.438130911439657045e-02
4.146581590175626997e-03,1.470626991242170167e-02
7.295018136501310591e-03,1.862445574253797365e-02
5.315838456153867964e-03,1.691727813333272767e-02
4.194011986255644087e-03,1.548015985637903047e-02
2.960486412048338178e-03,1.352932777255773378e-02
3.173207938671110395e-03,1.346621669828891588e-02
3.629950881004331831e-03,1.471391607075929475e-02
2.663558423519132856e-03,1.315939992666244340e-02
3.211757242679594282e-03,1.451598487794399095e-02
4.122456610202787641e-03,1.573859628289937806e-02
2.125507295131681684e-03,1.346485603600740266e-02
3.880327641963957075e-03,1.506180603057145906e-02
5.457108914852140669e-03,1.660885948687791658e-02
7.792523205280302290e-03,1.925411455333232713e-02
7.911337614059446577e-03,2.009376052767038179e-02
7.819553911685941938e-03,1.972452837973832918e-02
7.321244180202482466e-03,1.863298945128917528e-02
5.853382945060728315e-03,1.798312373459338975e-02
8.434897363185880903e-03,2.114892572164535356e-02
7.168298661708830122e-03,1.918924607336520982e-02
6.591161787509916548e-03,1.820585045963525606e-02
6.055047810077665571e-03,1.752842132002115083e-02
7.710469961166380171e-03,1.991586767137050462e-02
7.317116558551786665e-03,1.924560785293578935e-02
6.607463657855985883e-03,1.824458695948123765e-02
6.155742406845091108e-03,1.767714887857436967e-02
3.880364894866941694e-03,1.519510809332132173e-02
4.252059459686277632e-03,1.631202463060617280e-02
4.078781306743620161e-03,1.645022917538881135e-02
4.067933261394499067e-03,1.628717880696058107e-02
6.633466184139250044e-03,1.857423882931470704e-02
5.659816861152647260e-03,1.702894371002912355e-02
6.214810609817503217e-03,1.697958361357450319e-02
0.000000000000000000e+00,0.000000000000000000e+00
1.486069872044026852e-03,2.045533561613410711e-03
4.059268161654472351e-03,5.147827207110822201e-03
1.345412340015172958e-03,2.743361983448266983e-03
8.746241219341754913e-04,2.689482644200325012e-03
2.246771240606904030e-03,4.479452501982450485e-03
5.471875774674117565e-04,1.409096934366971254e-03
1.004458899842575192e-04,1.635896696825511754e-03
1.705678179860115051e-03,3.770206822082400322e-04
2.397469710558652878e-03,1.346896169707179070e-03
1.993429847061634064e-03,1.111903053242713213e-03
1.763245905749499798e-03,8.965838351286947727e-04
